eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
7.0,64,L,"ZUCKERMAN, Alex",GBR,2-6 6-3 3-6,Nottingham Junior International (Week 1),"MANDMA, Alexander Georg",EST,MANDMA,Alexander Georg,"Nottingham, Great Britain",17 Apr - 22 Apr 2018,Singles,Grade 4,Entry: DA,Hard,O,100260366,100228409
8.0,32,W,"ANDREJIC, Marko",AUT,6-1 6-4,Jurmala Open,"MANDMA, Alexander Georg",EST,MANDMA,Alexander Georg,"Jurmala, Latvia",26 Mar - 30 Mar 2018,Singles,Grade 5,Entry: DA,Hard,I,100285553,100228409
8.0,16,L,"YEREMENKO, Dmytro",UKR,W/O,Jurmala Open,"MANDMA, Alexander Georg",EST,MANDMA,Alexander Georg,"Jurmala, Latvia",26 Mar - 30 Mar 2018,Singles,Grade 5,Entry: DA,Hard,I,100206603,100228409
9.0,32,W,"STAVROVSKY, Petr",RUS,4-6 7-6(1) 7-5,Adazi Open,"MANDMA, Alexander Georg",EST,MANDMA,Alexander Georg,"Adazi, Latvia",19 Mar - 23 Mar 2018,Singles,Grade 5,Entry: DA,Hard,I,100204884,100228409
9.0,16,W,"JARICEVSKIS, Roberts",LAT,7-5 6-2,Adazi Open,"MANDMA, Alexander Georg",EST,MANDMA,Alexander Georg,"Adazi, Latvia",19 Mar - 23 Mar 2018,Singles,Grade 5,Entry: DA,Hard,I,100231014,100228409
9.0,QF,W,"VASILIAUSKAS, Matas",LTU,6-4 2-6 6-3,Adazi Open,"MANDMA, Alexander Georg",EST,MANDMA,Alexander Georg,"Adazi, Latvia",19 Mar - 23 Mar 2018,Singles,Grade 5,Entry: DA,Hard,I,100252758,100228409
9.0,SF,L,"BELOBORODKO, Illya",UKR,4-6 4-6,Adazi Open,"MANDMA, Alexander Georg",EST,MANDMA,Alexander Georg,"Adazi, Latvia",19 Mar - 23 Mar 2018,Singles,Grade 5,Entry: DA,Hard,I,100252577,100228409
10.0,32,W,"HERMAN, Benedek",HUN,6-4 6-4,Tartu ITF Juniors,"MANDMA, Alexander Georg",EST,MANDMA,Alexander Georg,"Tartu, Estonia",26 Feb - 03 Mar 2018,Singles,Grade 5,Entry: DA,Carpet,I,100237211,100228409
10.0,16,W,"GIRAULT , Arthur",FRA,6-1 6-2,Tartu ITF Juniors,"MANDMA, Alexander Georg",EST,MANDMA,Alexander Georg,"Tartu, Estonia",26 Feb - 03 Mar 2018,Singles,Grade 5,Entry: DA,Carpet,I,100325691,100228409
10.0,QF,L,"MALGAROLI, Leonardo",ITA,4-6 3-6,Tartu ITF Juniors,"MANDMA, Alexander Georg",EST,MANDMA,Alexander Georg,"Tartu, Estonia",26 Feb - 03 Mar 2018,Singles,Grade 5,Entry: DA,Carpet,I,100329850,100228409
11.0,32,W,"LOFMAN, Aleksi",FIN,6-7(4) 6-2 6-4,ALK Open 2018,"MANDMA, Alexander Georg",EST,MANDMA,Alexander Georg,"Kaarina, Finland",21 Feb - 25 Feb 2018,Singles,Grade 4,Entry: DA,Hard,I,100245613,100228409
11.0,16,L,"GILL , Felix",GBR,6-1 3-6 3-6,ALK Open 2018,"MANDMA, Alexander Georg",EST,MANDMA,Alexander Georg,"Kaarina, Finland",21 Feb - 25 Feb 2018,Singles,Grade 4,Entry: DA,Hard,I,100306827,100228409
12.0,32,W,"FRANKOWSKI, Tomasz",POL,6-2 7-5,Magnolia Cup 2018,"MANDMA, Alexander Georg",EST,MANDMA,Alexander Georg,"Szczecin, Poland",23 Jan - 28 Jan 2018,Singles,Grade 4,Entry: DA,Hard,I,100280333,100228409
12.0,16,L,"TACZALA, Dawid",POL,2-6 3-6,Magnolia Cup 2018,"MANDMA, Alexander Georg",EST,MANDMA,Alexander Georg,"Szczecin, Poland",23 Jan - 28 Jan 2018,Singles,Grade 4,Entry: DA,Hard,I,100252405,100228409
13.0,32,W,"BOJARSKI, Alan",POL,6-0 6-1,Warsaw Cup 2018,"MANDMA, Alexander Georg",EST,MANDMA,Alexander Georg,"Warsaw, Poland",17 Jan - 21 Jan 2018,Singles,Grade 5,Entry: DA,Hard,I,100274371,100228409
13.0,16,L,"WAJDEMAJER, Jan",POL,5-7 6-2 4-6,Warsaw Cup 2018,"MANDMA, Alexander Georg",EST,MANDMA,Alexander Georg,"Warsaw, Poland",17 Jan - 21 Jan 2018,Singles,Grade 5,Entry: DA,Hard,I,100297906,100228409
14.0,32,W,"AKSENOKS, Rudolfs",LAT,6-3 6-2,TATS Open 2017,"MANDMA, Alexander Georg",EST,MANDMA,Alexander Georg,"Tampere, Finland",31 Oct - 04 Nov 2017,Singles,Grade 4,Entry: WC,Hard,I,100237875,100228409
14.0,16,L,"WENDELKEN, Harry",GBR,4-6 4-6,TATS Open 2017,"MANDMA, Alexander Georg",EST,MANDMA,Alexander Georg,"Tampere, Finland",31 Oct - 04 Nov 2017,Singles,Grade 4,Entry: WC,Hard,I,100249038,100228409
15.0,32,L,"RIKKONEN, Roni",FIN,1-6 2-6,Vierumäki Dunlop Junior Cup,"MANDMA, Alexander Georg",EST,MANDMA,Alexander Georg,"Vierumäki, Finland",25 Oct - 29 Oct 2017,Singles,Grade 4,Entry: WC,Hard,I,100226194,100228409
16.0,32,W,"KHOROZOV, Maxim",BUL,6-1 4-6 6-3,Santa Marina Junior Cup,"MANDMA, Alexander Georg",EST,MANDMA,Alexander Georg,"Sozopol, Bulgaria",26 Sep - 30 Sep 2017,Singles,Grade 5,Entry: DA,Hard,O,100263646,100228409
16.0,16,L,"PENEV, Plamen",BUL,4-6 4-6,Santa Marina Junior Cup,"MANDMA, Alexander Georg",EST,MANDMA,Alexander Georg,"Sozopol, Bulgaria",26 Sep - 30 Sep 2017,Singles,Grade 5,Entry: DA,Hard,O,100281506,100228409
17.0,32,L,"SKINDZER, Zhan",BLR,6-4 4-6 0-6,Venden Cup Liepaja 2017,"MANDMA, Alexander Georg",EST,MANDMA,Alexander Georg,"Liepaja, Latvia",04 Sep - 08 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100200820,100228409
18.0,Q1,W,"STREIMIKIS, Tadas",LTU,6-2 3-6 6-1,Riga Open - celebrating the 20th Anniversary,"MANDMA, Alexander Georg",EST,MANDMA,Alexander Georg,"Riga, Latvia",22 Aug - 26 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100229620,100228409
18.0,Q2,W,"CAPKEVICS, Valters",LAT,6-3 6-1,Riga Open - celebrating the 20th Anniversary,"MANDMA, Alexander Georg",EST,MANDMA,Alexander Georg,"Riga, Latvia",22 Aug - 26 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100196480,100228409
18.0,Q3,W,"CIPKUS, Ignas",LTU,6-1 6-0,Riga Open - celebrating the 20th Anniversary,"MANDMA, Alexander Georg",EST,MANDMA,Alexander Georg,"Riga, Latvia",22 Aug - 26 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100231104,100228409
18.0,32,L,"SKINDZER, Zhan",BLR,6-3 2-6 5-7,Riga Open - celebrating the 20th Anniversary,"MANDMA, Alexander Georg",EST,MANDMA,Alexander Georg,"Riga, Latvia",22 Aug - 26 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100200820,100228409
19.0,32,L,"BARDZIN, Artsiom",BLR,0-6 3-6,Babolat Cup 2017,"MANDMA, Alexander Georg",EST,MANDMA,Alexander Georg,"Kyiv region, Svyatopetrovske village, Ukraine",27 Jun - 02 Jul 2017,Singles,Grade 5,Entry: DA,Hard,O,100203223,100228409
20.0,Q1,W,"MALGIARITTA, Maurus",SUI,6-0 6-0,Malta ITF U18 World Ranking Tournament			,"MANDMA, Alexander Georg",EST,MANDMA,Alexander Georg,"Marsa, Malta",03 Apr - 08 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100225556,100228409
20.0,Q2,W,"QUAYLE, David",GBR,6-1 5-7 6-2,Malta ITF U18 World Ranking Tournament			,"MANDMA, Alexander Georg",EST,MANDMA,Alexander Georg,"Marsa, Malta",03 Apr - 08 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100294622,100228409
20.0,64,W,"ELIZAROV, Volodymyr",UKR,6-4 6-0,Malta ITF U18 World Ranking Tournament			,"MANDMA, Alexander Georg",EST,MANDMA,Alexander Georg,"Marsa, Malta",03 Apr - 08 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100229679,100228409
20.0,32,W,"MALKOWSKI, Jean Marc",SUI,6-4 7-5,Malta ITF U18 World Ranking Tournament			,"MANDMA, Alexander Georg",EST,MANDMA,Alexander Georg,"Marsa, Malta",03 Apr - 08 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100249904,100228409
20.0,16,L,"FEARNLEY, Jacob",GBR,4-6 2-6,Malta ITF U18 World Ranking Tournament			,"MANDMA, Alexander Georg",EST,MANDMA,Alexander Georg,"Marsa, Malta",03 Apr - 08 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100248589,100228409
21.0,Q1,W,"CANKUS, Umit Ege",TUR,6-4 6-2,GD Tennis Cup,"MANDMA, Alexander Georg",EST,MANDMA,Alexander Georg,"Antalya, Turkey",27 Mar - 02 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100227066,100228409
21.0,Q2,W,"FEDOROV, Danyil",UKR,1-6 6-3 6-3,GD Tennis Cup,"MANDMA, Alexander Georg",EST,MANDMA,Alexander Georg,"Antalya, Turkey",27 Mar - 02 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100234988,100228409
21.0,Q3,W,"NIKOLOV, Nikolay",BUL,6-2 6-1,GD Tennis Cup,"MANDMA, Alexander Georg",EST,MANDMA,Alexander Georg,"Antalya, Turkey",27 Mar - 02 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100233461,100228409
21.0,64,L,"COSKUN , Berke Eser",TUR,1-6 2-6,GD Tennis Cup,"MANDMA, Alexander Georg",EST,MANDMA,Alexander Georg,"Antalya, Turkey",27 Mar - 02 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100184861,100228409
22.0,32,L,"GRINVALDS, Roberts",LAT,6-7(6) 1-6,Estonian Junior Open,"MANDMA, Alexander Georg",EST,MANDMA,Alexander Georg,"Tallinn, Estonia",24 May - 28 May 2016,Singles,Grade 4,Entry: WC,Clay,O,100182467,100228409
1.0,32,W,"AZKARA, Arda",TUR,6-1 6-3,ITF Telavi Cup 2018,"YULIK, Viacheslav",RUS,YULIK,Viacheslav,"Telavi, Georgia",03 Jul - 08 Jul 2018,Singles,Grade 5,Entry: DA,Clay,O,100257366,100189006
1.0,16,W,"CHUEV, Nikita",RUS,6-3 6-2,ITF Telavi Cup 2018,"YULIK, Viacheslav",RUS,YULIK,Viacheslav,"Telavi, Georgia",03 Jul - 08 Jul 2018,Singles,Grade 5,Entry: DA,Clay,O,100222089,100189006
1.0,QF,L,"NASKIDASHVILI, Nikita",RUS,6-7(2) 2-6,ITF Telavi Cup 2018,"YULIK, Viacheslav",RUS,YULIK,Viacheslav,"Telavi, Georgia",03 Jul - 08 Jul 2018,Singles,Grade 5,Entry: DA,Clay,O,100230883,100189006
3.0,32,W,"JERMAR, Jan",CZE,6-4 6-4,"ITF Junior G3 ""Ust-Kamenogorsk""","YULIK, Viacheslav",RUS,YULIK,Viacheslav,"Ust-Kamenogorsk, Kazakhstan",06 Nov - 11 Nov 2017,Singles,Grade 3,Entry: DA,Carpet,I,100191385,100189006
3.0,16,W,"TASHBULATOV, Dostanbek",KAZ,3-6 6-4 6-2,"ITF Junior G3 ""Ust-Kamenogorsk""","YULIK, Viacheslav",RUS,YULIK,Viacheslav,"Ust-Kamenogorsk, Kazakhstan",06 Nov - 11 Nov 2017,Singles,Grade 3,Entry: DA,Carpet,I,100236263,100189006
3.0,QF,W,"IBRAGIMOV, Rail",RUS,3-6 6-3 6-2,"ITF Junior G3 ""Ust-Kamenogorsk""","YULIK, Viacheslav",RUS,YULIK,Viacheslav,"Ust-Kamenogorsk, Kazakhstan",06 Nov - 11 Nov 2017,Singles,Grade 3,Entry: DA,Carpet,I,100217455,100189006
3.0,SF,W,"NARBEKOV, Sultan",KAZ,6-2 6-4,"ITF Junior G3 ""Ust-Kamenogorsk""","YULIK, Viacheslav",RUS,YULIK,Viacheslav,"Ust-Kamenogorsk, Kazakhstan",06 Nov - 11 Nov 2017,Singles,Grade 3,Entry: DA,Carpet,I,100253753,100189006
3.0,FR,W,"ZHUKAYEV, Beibit",KAZ,6-2 6-2,"ITF Junior G3 ""Ust-Kamenogorsk""","YULIK, Viacheslav",RUS,YULIK,Viacheslav,"Ust-Kamenogorsk, Kazakhstan",06 Nov - 11 Nov 2017,Singles,Grade 3,Entry: DA,Carpet,I,100253871,100189006
4.0,32,L,"BINDA, Alexandr",RUS,4-6 3-6,Siberian Open,"YULIK, Viacheslav",RUS,YULIK,Viacheslav,"Novokuznetsk, Russia",30 Oct - 04 Nov 2017,Singles,Grade 3,Entry: DA,Hard,I,100237206,100189006
5.0,32,W,"PURTSELADZE, Saba",GEO,6-2 6-3,ITF Alex Metreveli Cup,"YULIK, Viacheslav",RUS,YULIK,Viacheslav,"Telavi, Georgia",27 Jun - 02 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100231500,100189006
5.0,16,W,"KIKVIDZE, Lasha Giorgi",GEO,6-0 7-5,ITF Alex Metreveli Cup,"YULIK, Viacheslav",RUS,YULIK,Viacheslav,"Telavi, Georgia",27 Jun - 02 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100271259,100189006
5.0,QF,W,"SHUBLADZE, Vazha",GEO,1-6 6-0 6-3,ITF Alex Metreveli Cup,"YULIK, Viacheslav",RUS,YULIK,Viacheslav,"Telavi, Georgia",27 Jun - 02 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100235884,100189006
5.0,SF,L,"BOTTINO, Edoardo",ITA,6-0 3-6 4-6,ITF Alex Metreveli Cup,"YULIK, Viacheslav",RUS,YULIK,Viacheslav,"Telavi, Georgia",27 Jun - 02 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100263004,100189006
6.0,32,W,"ASATIANI, David",GEO,6-1 6-0,ITF Mziuri Cup 2017,"YULIK, Viacheslav",RUS,YULIK,Viacheslav,"Tblisi, Georgia",29 May - 03 Jun 2017,Singles,Grade 5,Entry: DA,Hard,O,100322742,100189006
6.0,16,W,"MONCLUS MATAMALA, Marc",ESP,6-1 6-4,ITF Mziuri Cup 2017,"YULIK, Viacheslav",RUS,YULIK,Viacheslav,"Tblisi, Georgia",29 May - 03 Jun 2017,Singles,Grade 5,Entry: DA,Hard,O,100232212,100189006
6.0,QF,L,"OMARKHANOV, Malik",KAZ,6-7(3) 3-6,ITF Mziuri Cup 2017,"YULIK, Viacheslav",RUS,YULIK,Viacheslav,"Tblisi, Georgia",29 May - 03 Jun 2017,Singles,Grade 5,Entry: DA,Hard,O,100253764,100189006
7.0,32,L,"ADOCHITEI PANDELEA, Eric Tudor",ROU,3-6 5-7,ITF Tbilisi Cup 2017,"YULIK, Viacheslav",RUS,YULIK,Viacheslav,"Tblisi, Georgia",22 May - 27 May 2017,Singles,Grade 5,Entry: DA,Hard,O,100215839,100189006
8.0,64,W,"ABAZOV, Alexey",RUS,6-4 6-4,Ozerov Cup,"YULIK, Viacheslav",RUS,YULIK,Viacheslav,"Ryazan, Russia",01 May - 06 May 2017,Singles,Grade 2,Entry: DA,Clay,O,100228646,100189006
8.0,32,W,"MUGTASIMOV, Ruslan",RUS,7-5 6-1,Ozerov Cup,"YULIK, Viacheslav",RUS,YULIK,Viacheslav,"Ryazan, Russia",01 May - 06 May 2017,Singles,Grade 2,Entry: DA,Clay,O,100257158,100189006
8.0,16,L,"SOKOLOVSKIY, Mikhail",RUS,4-6 4-6,Ozerov Cup,"YULIK, Viacheslav",RUS,YULIK,Viacheslav,"Ryazan, Russia",01 May - 06 May 2017,Singles,Grade 2,Entry: DA,Clay,O,100173703,100189006
9.0,Q2,W,"DONTU, Vasilii",MDA,7-6(5) 6-2,Moldova Open,"YULIK, Viacheslav",RUS,YULIK,Viacheslav,"Chisinau, Moldova",06 Feb - 12 Feb 2017,Singles,Grade 2,Entry: DA,Hard,I,100188530,100189006
9.0,Q3,L,"GLINKA, Daniil",EST,2-6 4-6,Moldova Open,"YULIK, Viacheslav",RUS,YULIK,Viacheslav,"Chisinau, Moldova",06 Feb - 12 Feb 2017,Singles,Grade 2,Entry: DA,Hard,I,100203909,100189006
9.0,32,L,"BOITAN, Gabi Adrian",ROU,0-6 6-7(0),Moldova Open,"YULIK, Viacheslav",RUS,YULIK,Viacheslav,"Chisinau, Moldova",06 Feb - 12 Feb 2017,Singles,Grade 2,Entry: DA,Hard,I,100203908,100189006
10.0,32,W,"GORGUN, Omer Berk",TUR,6-4 6-3,BelGlobal Cup,"YULIK, Viacheslav",RUS,YULIK,Viacheslav,"Minsk, Belarus",28 Nov - 03 Dec 2016,Singles,Grade 5,Entry: DA,Hard,I,100205722,100189006
10.0,16,W,"BARDZIN, Artsiom",BLR,6-2 7-6(2),BelGlobal Cup,"YULIK, Viacheslav",RUS,YULIK,Viacheslav,"Minsk, Belarus",28 Nov - 03 Dec 2016,Singles,Grade 5,Entry: DA,Hard,I,100203223,100189006
10.0,QF,W,"PALAN, Dominik",CZE,7-5 1-0 RET,BelGlobal Cup,"YULIK, Viacheslav",RUS,YULIK,Viacheslav,"Minsk, Belarus",28 Nov - 03 Dec 2016,Singles,Grade 5,Entry: DA,Hard,I,100204526,100189006
10.0,SF,W,"BOLOTOV, Sergey",RUS,6-0 6-1,BelGlobal Cup,"YULIK, Viacheslav",RUS,YULIK,Viacheslav,"Minsk, Belarus",28 Nov - 03 Dec 2016,Singles,Grade 5,Entry: DA,Hard,I,100231001,100189006
10.0,FR,L,"BINDA, Alexandr",RUS,6-3 3-6 4-6,BelGlobal Cup,"YULIK, Viacheslav",RUS,YULIK,Viacheslav,"Minsk, Belarus",28 Nov - 03 Dec 2016,Singles,Grade 5,Entry: DA,Hard,I,100237206,100189006
11.0,32,W,"BEZBORODOV, Dmitry",KAZ,6-3 6-1,"ITF Junior G 5 ""Uralsk Open""","YULIK, Viacheslav",RUS,YULIK,Viacheslav,"Astana, Kazakhstan",14 Nov - 19 Nov 2016,Singles,Grade 5,Entry: DA,Hard,I,100253631,100189006
11.0,16,W,"USIPBEKOV, Bekzat",KAZ,6-4 6-7(4) 6-2,"ITF Junior G 5 ""Uralsk Open""","YULIK, Viacheslav",RUS,YULIK,Viacheslav,"Astana, Kazakhstan",14 Nov - 19 Nov 2016,Singles,Grade 5,Entry: DA,Hard,I,100256681,100189006
11.0,QF,W,"TRYAKSHIN, Mark",UZB,6-2 6-1,"ITF Junior G 5 ""Uralsk Open""","YULIK, Viacheslav",RUS,YULIK,Viacheslav,"Astana, Kazakhstan",14 Nov - 19 Nov 2016,Singles,Grade 5,Entry: DA,Hard,I,100237204,100189006
11.0,SF,W,"PAK, Rodion",KAZ,6-4 6-1,"ITF Junior G 5 ""Uralsk Open""","YULIK, Viacheslav",RUS,YULIK,Viacheslav,"Astana, Kazakhstan",14 Nov - 19 Nov 2016,Singles,Grade 5,Entry: DA,Hard,I,100238297,100189006
11.0,FR,W,"OMARKHANOV, Malik",KAZ,6-0 2-6 7-6(6),"ITF Junior G 5 ""Uralsk Open""","YULIK, Viacheslav",RUS,YULIK,Viacheslav,"Astana, Kazakhstan",14 Nov - 19 Nov 2016,Singles,Grade 5,Entry: DA,Hard,I,100253764,100189006
12.0,32,L,"BLOKHIN , Roman",RUS,4-6 6-7(3),TSZ Cup,"YULIK, Viacheslav",RUS,YULIK,Viacheslav,"Togliatti, Russia",05 Sep - 09 Sep 2016,Singles,Grade 4,Entry: DA,Hard,O,100170523,100189006
13.0,32,W,"FILICHEV, Ilya",RUS,6-1 6-1,Samara Cup,"YULIK, Viacheslav",RUS,YULIK,Viacheslav,"Moscow, Russia",29 Aug - 02 Sep 2016,Singles,Grade 4,Entry: DA,Hard,O,100203313,100189006
13.0,16,W,"CHUEV, Nikita",RUS,7-5 6-0,Samara Cup,"YULIK, Viacheslav",RUS,YULIK,Viacheslav,"Moscow, Russia",29 Aug - 02 Sep 2016,Singles,Grade 4,Entry: DA,Hard,O,100222089,100189006
13.0,QF,L,"BOLOTOV, Sergey",RUS,3-6 2-6,Samara Cup,"YULIK, Viacheslav",RUS,YULIK,Viacheslav,"Moscow, Russia",29 Aug - 02 Sep 2016,Singles,Grade 4,Entry: DA,Hard,O,100231001,100189006
14.0,32,L,"SOARES, Tomas",POR,7-6(5) 1-6 RET,President Cup,"YULIK, Viacheslav",RUS,YULIK,Viacheslav,"Yerevan, Armenia",18 Jul - 24 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100230554,100189006
15.0,32,W,"VIANELLO, Michele",ITA,6-1 6-0,Incourt Cup,"YULIK, Viacheslav",RUS,YULIK,Viacheslav,"Yerevan, Armenia",11 Jul - 17 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100225172,100189006
15.0,16,W,"DANIEL, Oz",ISR,4-6 7-6(1) 6-3,Incourt Cup,"YULIK, Viacheslav",RUS,YULIK,Viacheslav,"Yerevan, Armenia",11 Jul - 17 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100204755,100189006
15.0,QF,W,"SOARES, Tomas",POR,6-2 3-6 6-3,Incourt Cup,"YULIK, Viacheslav",RUS,YULIK,Viacheslav,"Yerevan, Armenia",11 Jul - 17 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100230554,100189006
15.0,SF,W,"FURLANETTO, Marco",ITA,6-3 4-6 6-4,Incourt Cup,"YULIK, Viacheslav",RUS,YULIK,Viacheslav,"Yerevan, Armenia",11 Jul - 17 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100198882,100189006
15.0,FR,L,"POLUKHIN, Savva",RUS,4-6 2-6,Incourt Cup,"YULIK, Viacheslav",RUS,YULIK,Viacheslav,"Yerevan, Armenia",11 Jul - 17 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100175191,100189006
16.0,32,W,"GORGUN, Omer Berk",TUR,6-2 6-3,Alex Metreveli Cup,"YULIK, Viacheslav",RUS,YULIK,Viacheslav,"Telavi, Georgia",28 Jun - 03 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100205722,100189006
